"timestamp","id","exchange","quoteType","price","marketHours","changePercent","dayVolume","change","priceHint"
"2023-09-05T16:49:59.000000Z","AMD","NMS",8,110.092498779296,1,0.587027728557,3.9906448E7,0.642501831054,2
"2023-09-05T16:49:59.000000Z","AVGO","NMS",8,877.044982910156,1,0.518608570098,1245534.0,4.524963378906,2
"2023-09-05T16:50:00.000000Z","TSLA","NMS",8,256.340087890625,1,4.624339103698,8.3460763E7,11.330093383789,2
"2023-09-05T16:50:00.000000Z","AMD","NMS",8,110.099998474121,1,0.593879938125,3.9906678E7,0.650001525878,2
"2023-09-05T16:50:00.000000Z","NVDA","NMS",8,484.510009765625,1,-0.119562670588,2.3720129E7,-0.579986572265,2
"2023-09-05T16:50:00.000000Z","AMZN","NMS",8,136.785003662109,1,-0.966544687747,2.0582542E7,-1.334991455078,2
"2023-09-05T16:50:01.000000Z","TSLA","NMS",8,256.350006103515,1,4.628387451171,8.3462408E7,11.340011596679,2
"2023-09-05T16:50:01.000000Z","MSFT","NMS",8,333.850006103515,1,1.579140305519,9260372.0,5.190002441406,2
"2023-09-05T16:50:01.000000Z","AAPL","NMS",8,189.75,1,0.153063058853,2.6089015E7,0.289993286132,2
"2023-09-05T16:50:02.000000Z","AMD","NMS",8,110.069999694824,1,0.566471219062,3.9919135E7,0.620002746582,2
"2023-09-05T16:50:02.000000Z","NVDA","NMS",8,484.579895019531,1,-0.10515601933,2.3721044E7,-0.510101318359,2
"2023-09-05T16:50:02.000000Z","GOOGL","NMS",8,135.550003051757,1,-0.0810855105519,8799980.0,-0.110000610351,2
"2023-09-05T16:50:03.000000Z","TSLA","NMS",8,256.364990234375,1,4.634502887725,8.3463905E7,11.354995727539,2
"2023-09-05T16:50:03.000000Z","AMD","NMS",8,110.089897155761,1,0.584650754928,3.993195E7,0.639900207519,2
"2023-09-05T16:50:03.000000Z","NVDA","NMS",8,484.494995117187,1,-0.122657902538,2.3721381E7,-0.595001220703,2
"2023-09-05T16:50:03.000000Z","MSFT","NMS",8,333.850006103515,1,1.579140305519,9261330.0,5.190002441406,2
"2023-09-05T16:50:04.000000Z","TSLA","NMS",8,256.350006103515,1,4.628387451171,8.3468959E7,11.340011596679,2
"2023-09-05T16:50:04.000000Z","AMD","NMS",8,110.029998779296,1,0.529924035072,3.9949167E7,0.580001831054,2
"2023-09-05T16:50:04.000000Z","AMZN","NMS",8,136.779998779296,1,-0.970168232917,2.0583534E7,-1.33999633789,2
"2023-09-05T16:50:04.000000Z","MSFT","NMS",8,333.829986572265,1,1.573048949241,9262789.0,5.169982910156,2
"2023-09-05T16:50:04.000000Z","AAPL","NMS",8,189.75,1,0.153063058853,2.6089218E7,0.289993286132,2
"2023-09-05T16:50:04.000000Z","GOOGL","NMS",8,135.554992675781,1,-0.0774074792861,8800200.0,-0.105010986328,2
"2023-09-05T16:50:04.000000Z","META","NMS",8,299.600006103515,1,1.086443424224,8265670.0,3.220001220703,2
"2023-09-05T16:50:05.000000Z","TSLA","NMS",8,256.359985351562,1,4.63246011734,8.347002E7,11.349990844726,2
"2023-09-05T16:50:05.000000Z","AMD","NMS",8,110.029998779296,1,0.529924035072,3.9955435E7,0.580001831054,2
"2023-09-05T16:50:05.000000Z","NVDA","NMS",8,484.458801269531,1,-0.130119174718,2.3723232E7,-0.631195068359,2
"2023-09-05T16:50:05.000000Z","AAPL","NMS",8,189.740005493164,1,0.14778779447,2.6089817E7,0.279998779296,2
"2023-09-05T16:50:05.000000Z","GOOGL","NMS",8,135.554992675781,1,-0.0774074792861,8801984.0,-0.105010986328,2
"2023-09-05T16:50:06.000000Z","AMZN","NMS",8,136.774993896484,1,-0.973791837692,2.0583895E7,-1.345001220703,2
"2023-09-05T16:50:07.000000Z","TSLA","NMS",8,256.33999633789,1,4.6243019104,8.3472071E7,11.330001831054,2
"2023-09-05T16:50:07.000000Z","AMD","NMS",8,110.040000915527,1,0.539062619209,3.9960212E7,0.590003967285,2
"2023-09-05T16:50:07.000000Z","NVDA","NMS",8,484.46499633789,1,-0.128842070698,2.3723735E7,-0.625,2
"2023-09-05T16:50:07.000000Z","MSFT","NMS",8,333.829986572265,1,1.573048949241,9263444.0,5.169982910156,2
"2023-09-05T16:50:08.000000Z","TSLA","NMS",8,256.359985351562,1,4.63246011734,8.3474055E7,11.349990844726,2
"2023-09-05T16:50:08.000000Z","AMD","NMS",8,110.071403503417,1,0.567753851413,3.9963689E7,0.621406555175,2
"2023-09-05T16:50:08.000000Z","NVDA","NMS",8,484.46499633789,1,-0.128842070698,2.3724012E7,-0.625,2
"2023-09-05T16:50:08.000000Z","AAPL","NMS",8,189.75,1,0.153063058853,2.6090317E7,0.289993286132,2
"2023-09-05T16:50:08.000000Z","GOOGL","NMS",8,135.570007324218,1,-0.0663396269083,8803617.0,-0.0899963378906,2
"2023-09-05T16:50:08.000000Z","AVGO","NMS",8,876.789978027343,1,0.4893822968,1245833.0,4.269958496093,2
"2023-09-05T16:50:09.000000Z","TSLA","NMS",8,256.279998779296,1,4.599814414978,8.3489366E7,11.27000427246,2
"2023-09-05T16:50:09.000000Z","AMD","NMS",8,110.069999694824,1,0.566471219062,3.9969164E7,0.620002746582,2
"2023-09-05T16:50:09.000000Z","AMZN","NMS",8,136.774993896484,1,-0.973791837692,2.058402E7,-1.345001220703,2
"2023-09-05T16:50:09.000000Z","AAPL","NMS",8,189.740005493164,1,0.14778779447,2.6090531E7,0.279998779296,2
"2023-09-05T16:50:09.000000Z","META","NMS",8,299.550109863281,1,1.069608211517,8266035.0,3.170104980468,2
"2023-09-05T16:50:10.000000Z","NVDA","NMS",8,484.395812988281,1,-0.143104031682,2.3725107E7,-0.694183349609,2
"2023-09-05T16:50:10.000000Z","AMZN","NMS",8,136.779998779296,1,-0.970168232917,2.0584369E7,-1.33999633789,2
"2023-09-05T16:50:10.000000Z","MSFT","NMS",8,333.820007324218,1,1.570012688636,9263604.0,5.160003662109,2
"2023-09-05T16:50:10.000000Z","AVGO","NMS",8,876.903198242187,1,0.502358555793,1246845.0,4.383178710937,2
"2023-09-05T16:50:11.000000Z","TSLA","NMS",8,256.25,1,4.587569713592,8.3517822E7,11.240005493164,2
"2023-09-05T16:50:11.000000Z","AMD","NMS",8,110.077499389648,1,0.573323369026,3.9969644E7,0.627502441406,2
"2023-09-05T16:50:11.000000Z","AAPL","NMS",8,189.738006591796,1,0.146732747554,2.6090663E7,0.277999877929,2
"2023-09-05T16:50:11.000000Z","META","NMS",8,299.549987792968,1,1.069567084312,8266880.0,3.169982910156,2
"2023-09-05T16:50:12.000000Z","AMD","NMS",8,110.06729888916,1,0.564003586769,3.9972955E7,0.617301940917,2
"2023-09-05T16:50:12.000000Z","NVDA","NMS",8,484.440002441406,1,-0.133994489908,2.37255E7,-0.649993896484,2
"2023-09-05T16:50:12.000000Z","MSFT","NMS",8,333.846801757812,1,1.578165292739,9264489.0,5.186798095703,2
"2023-09-05T16:50:12.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787809371,2.6091182E7,0.279998779296,2
"2023-09-05T16:50:12.000000Z","AVGO","NMS",8,876.560119628906,1,0.463038086891,1248200.0,4.040100097656,2
"2023-09-05T16:50:13.000000Z","TSLA","NMS",8,256.269989013671,1,4.595728397369,8.3524332E7,11.259994506835,2
"2023-09-05T16:50:13.000000Z","AMD","NMS",8,110.069999694824,1,0.566471219062,3.9973432E7,0.620002746582,2
"2023-09-05T16:50:13.000000Z","NVDA","NMS",8,484.440002441406,1,-0.133994489908,2.3725953E7,-0.649993896484,2
"2023-09-05T16:50:13.000000Z","AAPL","NMS",8,189.729995727539,1,0.142504483461,2.6092616E7,0.269989013671,2
"2023-09-05T16:50:14.000000Z","TSLA","NMS",8,256.239990234375,1,4.583484649658,8.3532344E7,11.229995727539,2
"2023-09-05T16:50:14.000000Z","NVDA","NMS",8,484.440002441406,1,-0.133994489908,2.3726073E7,-0.649993896484,2
"2023-09-05T16:50:14.000000Z","AMZN","NMS",8,136.77000427246,1,-0.977404356002,2.0584536E7,-1.349990844726,2
"2023-09-05T16:50:14.000000Z","MSFT","NMS",8,333.829986572265,1,1.57304906845,9264614.0,5.169982910156,2
"2023-09-05T16:50:14.000000Z","AAPL","NMS",8,189.729995727539,1,0.142504483461,2.6093073E7,0.269989013671,2
"2023-09-05T16:50:15.000000Z","TSLA","NMS",8,256.239990234375,1,4.583484649658,8.3535222E7,11.229995727539,2
"2023-09-05T16:50:15.000000Z","AMD","NMS",8,110.05760192871,1,0.555143892765,3.9974182E7,0.607604980468,2
"2023-09-05T16:50:15.000000Z","NVDA","NMS",8,484.350006103515,1,-0.152547001838,2.3726624E7,-0.739990234375,2
"2023-09-05T16:50:15.000000Z","AMZN","NMS",8,136.77000427246,1,-0.977404356002,2.0584688E7,-1.349990844726,2
"2023-09-05T16:50:16.000000Z","TSLA","NMS",8,256.160400390625,1,4.551000118255,8.3542928E7,11.150405883789,2
"2023-09-05T16:50:16.000000Z","AMD","NMS",8,110.040000915527,1,0.539062559604,3.9976444E7,0.590003967285,2
"2023-09-05T16:50:16.000000Z","NVDA","NMS",8,484.265014648437,1,-0.170067757368,2.3732658E7,-0.824981689453,2
"2023-09-05T16:50:16.000000Z","MSFT","NMS",8,333.779998779296,1,1.557839393615,9266877.0,5.119995117187,2
"2023-09-05T16:50:16.000000Z","AAPL","NMS",8,189.699996948242,1,0.126670658588,2.6096358E7,0.239990234375,2
"2023-09-05T16:50:16.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8804251.0,-0.100006103515,2
"2023-09-05T16:50:16.000000Z","META","NMS",8,299.5,1,1.052700996398,8270652.0,3.119995117187,2
"2023-09-05T16:50:17.000000Z","TSLA","NMS",8,256.170013427734,1,4.55492401123,8.3552318E7,11.160018920898,2
"2023-09-05T16:50:17.000000Z","NVDA","NMS",8,484.238800048828,1,-0.175471827387,2.3735485E7,-0.851196289062,2
"2023-09-05T16:50:17.000000Z","AMZN","NMS",8,136.764999389648,1,-0.981027901172,2.0588224E7,-1.354995727539,2
"2023-09-05T16:50:17.000000Z","GOOGL","NMS",8,135.535003662109,1,-0.0921421125531,8806072.0,-0.125,2
"2023-09-05T16:50:18.000000Z","AMD","NMS",8,110.010498046875,1,0.512107014656,3.9979885E7,0.560501098632,2
"2023-09-05T16:50:18.000000Z","AMZN","NMS",8,136.77000427246,1,-0.977404296398,2.0592096E7,-1.349990844726,2
"2023-09-05T16:50:18.000000Z","MSFT","NMS",8,333.709991455078,1,1.536538600921,9267797.0,5.049987792968,2
"2023-09-05T16:50:19.000000Z","TSLA","NMS",8,256.073211669921,1,4.515414714813,8.3564377E7,11.063217163085,2
"2023-09-05T16:50:19.000000Z","AMD","NMS",8,109.959999084472,1,0.465968161821,3.9993483E7,0.51000213623,2
"2023-09-05T16:50:19.000000Z","NVDA","NMS",8,484.100006103515,1,-0.204083830118,2.373822E7,-0.989990234375,2
"2023-09-05T16:50:19.000000Z","AMZN","NMS",8,136.774200439453,1,-0.974366307258,2.0595708E7,-1.345794677734,2
"2023-09-05T16:50:19.000000Z","MSFT","NMS",8,333.630004882812,1,1.512201428413,9270345.0,4.970001220703,2
"2023-09-05T16:50:19.000000Z","AAPL","NMS",8,189.669998168945,1,0.110836826264,2.6097855E7,0.209991455078,2
"2023-09-05T16:50:19.000000Z","GOOGL","NMS",8,135.52000427246,1,-0.103198722004,8807469.0,-0.139999389648,2
"2023-09-05T16:50:19.000000Z","META","NMS",8,299.410003662109,1,1.022335767745,8272021.0,3.029998779296,2
"2023-09-05T16:50:20.000000Z","TSLA","NMS",8,256.111785888671,1,4.531158924102,8.3569653E7,11.101791381835,2
"2023-09-05T16:50:20.000000Z","AMD","NMS",8,109.93399810791,1,0.442212134599,3.9997328E7,0.484001159667,2
"2023-09-05T16:50:20.000000Z","AMZN","NMS",8,136.779998779296,1,-0.970168232917,2.0595946E7,-1.33999633789,2
"2023-09-05T16:50:20.000000Z","AAPL","NMS",8,189.690002441406,1,0.121395394206,2.6100366E7,0.229995727539,2
"2023-09-05T16:50:20.000000Z","GOOGL","NMS",8,135.52000427246,1,-0.103198722004,8808547.0,-0.139999389648,2
"2023-09-05T16:50:21.000000Z","AMD","NMS",8,109.910003662109,1,0.420289397239,4.0002377E7,0.460006713867,2
"2023-09-05T16:50:21.000000Z","NVDA","NMS",8,483.941009521484,1,-0.236860543489,2.3756324E7,-1.148986816406,2
"2023-09-05T16:50:21.000000Z","AAPL","NMS",8,189.690002441406,1,0.121395394206,2.6102353E7,0.229995727539,2
"2023-09-05T16:50:22.000000Z","AMZN","NMS",8,136.789993286132,1,-0.962932169437,2.0596906E7,-1.330001831054,2
"2023-09-05T16:50:22.000000Z","AAPL","NMS",8,189.690002441406,1,0.121395394206,2.6102999E7,0.229995727539,2
"2023-09-05T16:50:22.000000Z","GOOGL","NMS",8,135.52000427246,1,-0.103198722004,8811075.0,-0.139999389648,2
"2023-09-05T16:50:22.000000Z","META","NMS",8,299.429992675781,1,1.029080152511,8273508.0,3.049987792968,2
"2023-09-05T16:50:22.000000Z","AVGO","NMS",8,876.864990234375,1,0.497979491949,1248343.0,4.344970703125,2
"2023-09-05T16:50:23.000000Z","TSLA","NMS",8,256.126098632812,1,4.53700017929,8.3587138E7,11.116104125976,2
"2023-09-05T16:50:23.000000Z","MSFT","NMS",8,333.64990234375,1,1.518255472183,9271801.0,4.98989868164,2
"2023-09-05T16:50:24.000000Z","TSLA","NMS",8,256.140106201171,1,4.542717456817,8.358968E7,11.130111694335,2
"2023-09-05T16:50:24.000000Z","NVDA","NMS",8,484.25,1,-0.173162981867,2.3759618E7,-0.83999633789,2
"2023-09-05T16:50:25.000000Z","AMD","NMS",8,110.0,1,0.502515375614,4.0017877E7,0.550003051757,2
"2023-09-05T16:50:25.000000Z","NVDA","NMS",8,484.029998779296,1,-0.218515649437,2.3760949E7,-1.059997558593,2
"2023-09-05T16:50:25.000000Z","MSFT","NMS",8,333.649993896484,1,1.518283367156,9272174.0,4.989990234375,2
"2023-09-05T16:50:25.000000Z","AAPL","NMS",8,189.705001831054,1,0.129312306642,2.6104203E7,0.244995117187,2
"2023-09-05T16:50:25.000000Z","META","NMS",8,299.415008544921,1,1.024024486541,8273708.0,3.035003662109,2
"2023-09-05T16:50:26.000000Z","TSLA","NMS",8,256.215087890625,1,4.573320865631,8.3594035E7,11.205093383789,2
"2023-09-05T16:50:26.000000Z","AMD","NMS",8,109.974998474121,1,0.47967249155,4.001976E7,0.525001525878,2
"2023-09-05T16:50:26.000000Z","NVDA","NMS",8,484.079986572265,1,-0.208210796117,2.3761301E7,-1.010009765625,2
"2023-09-05T16:50:26.000000Z","AMZN","NMS",8,136.800094604492,1,-0.955618679523,2.0599984E7,-1.319900512695,2
"2023-09-05T16:50:26.000000Z","META","NMS",8,299.413604736328,1,1.023550748825,8274940.0,3.033599853515,2
"2023-09-05T16:50:27.000000Z","TSLA","NMS",8,256.204986572265,1,4.569198131561,8.3601474E7,11.194992065429,2
"2023-09-05T16:50:27.000000Z","AMD","NMS",8,109.962501525878,1,0.46825453639,4.0023397E7,0.512504577636,2
"2023-09-05T16:50:27.000000Z","MSFT","NMS",8,333.640014648437,1,1.515246987342,9272712.0,4.980010986328,2
"2023-09-05T16:50:28.000000Z","TSLA","NMS",8,256.203704833984,1,4.568675041198,8.3607294E7,11.193710327148,2
"2023-09-05T16:50:28.000000Z","AAPL","NMS",8,189.699996948242,1,0.126670658588,2.6105018E7,0.239990234375,2
"2023-09-05T16:50:28.000000Z","META","NMS",8,299.404998779296,1,1.02064704895,8275342.0,3.024993896484,2
"2023-09-05T16:50:28.000000Z","AVGO","NMS",8,876.849975585937,1,0.496258646249,1248448.0,4.329956054687,2
"2023-09-05T16:50:29.000000Z","TSLA","NMS",8,256.220001220703,1,4.575326442718,8.3609448E7,11.210006713867,2
"2023-09-05T16:50:29.000000Z","AMD","NMS",8,109.970001220703,1,0.475106716156,4.0025032E7,0.52000427246,2
"2023-09-05T16:50:29.000000Z","NVDA","NMS",8,484.075012207031,1,-0.209236249327,2.3763611E7,-1.014984130859,2
"2023-09-05T16:50:29.000000Z","AMZN","NMS",8,136.808303833007,1,-0.949675142765,2.060074E7,-1.311691284179,2
"2023-09-05T16:50:29.000000Z","AAPL","NMS",8,189.710006713867,1,0.131953969597,2.6105728E7,0.25,2
"2023-09-05T16:50:30.000000Z","TSLA","NMS",8,256.205200195312,1,4.569284915924,8.3611287E7,11.195205688476,2
"2023-09-05T16:50:30.000000Z","AMD","NMS",8,109.970001220703,1,0.475106716156,4.0025268E7,0.52000427246,2
"2023-09-05T16:50:30.000000Z","NVDA","NMS",8,484.071594238281,1,-0.209940850734,2.3763933E7,-1.018402099609,2
"2023-09-05T16:50:30.000000Z","AMZN","NMS",8,136.809997558593,1,-0.948448896408,2.060131E7,-1.309997558593,2
"2023-09-05T16:50:30.000000Z","MSFT","NMS",8,333.625,1,1.510678648948,9272825.0,4.96499633789,2
"2023-09-05T16:50:30.000000Z","GOOGL","NMS",8,135.52000427246,1,-0.103198722004,8811389.0,-0.139999389648,2
"2023-09-05T16:50:31.000000Z","TSLA","NMS",8,256.244995117187,1,4.585527420043,8.3612857E7,11.235000610351,2
"2023-09-05T16:50:31.000000Z","AMD","NMS",8,109.980003356933,1,0.48424527049,4.0025969E7,0.530006408691,2
"2023-09-05T16:50:31.000000Z","AAPL","NMS",8,189.718307495117,1,0.136335253715,2.6106609E7,0.25830078125,2
"2023-09-05T16:50:31.000000Z","META","NMS",8,299.369995117187,1,1.008836746215,8276428.0,2.989990234375,2
"2023-09-05T16:50:32.000000Z","TSLA","NMS",8,256.234985351562,1,4.581441879272,8.3615484E7,11.224990844726,2
"2023-09-05T16:50:32.000000Z","AMD","NMS",8,109.985000610351,1,0.488811045885,4.0028126E7,0.535003662109,2
"2023-09-05T16:50:32.000000Z","NVDA","NMS",8,484.140014648437,1,-0.195836186408,2.3764045E7,-0.949981689453,2
"2023-09-05T16:50:32.000000Z","AMZN","NMS",8,136.830001831054,1,-0.933965623378,2.0601793E7,-1.289993286132,2
"2023-09-05T16:50:32.000000Z","MSFT","NMS",8,333.630004882812,1,1.512201428413,9273050.0,4.970001220703,2
"2023-09-05T16:50:33.000000Z","TSLA","NMS",8,256.290008544921,1,4.603899955749,8.3620172E7,11.280014038085,2
"2023-09-05T16:50:33.000000Z","AMD","NMS",8,110.019996643066,1,0.52078551054,4.0036151E7,0.569999694824,2
"2023-09-05T16:50:33.000000Z","NVDA","NMS",8,483.990112304687,1,-0.226738139986,2.3767103E7,-1.099884033203,2
"2023-09-05T16:50:33.000000Z","AMZN","NMS",8,136.845794677734,1,-0.922531485557,2.0603819E7,-1.274200439453,2
"2023-09-05T16:50:33.000000Z","MSFT","NMS",8,333.630004882812,1,1.512201428413,9273239.0,4.970001220703,2
"2023-09-05T16:50:33.000000Z","AAPL","NMS",8,189.720993041992,1,0.137752726674,2.6107894E7,0.260986328125,2
"2023-09-05T16:50:33.000000Z","GOOGL","NMS",8,135.531494140625,1,-0.0947291180491,8813402.0,-0.128509521484,2
"2023-09-05T16:50:33.000000Z","META","NMS",8,299.505004882812,1,1.054389595985,8277218.0,3.125,2
"2023-09-05T16:50:34.000000Z","TSLA","NMS",8,256.260101318359,1,4.591693401336,8.3625728E7,11.250106811523,2
"2023-09-05T16:50:34.000000Z","NVDA","NMS",8,484.220001220703,1,-0.179347157478,2.3775204E7,-0.869995117187,2
"2023-09-05T16:50:34.000000Z","MSFT","NMS",8,333.674194335937,1,1.525646805763,9275284.0,5.014190673828,2
"2023-09-05T16:50:34.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747996449,8813983.0,-0.115005493164,2
"2023-09-05T16:50:35.000000Z","TSLA","NMS",8,256.279998779296,1,4.59981393814,8.3628617E7,11.27000427246,2
"2023-09-05T16:50:35.000000Z","AMD","NMS",8,110.032096862792,1,0.531840980052,4.0040107E7,0.58209991455,2
"2023-09-05T16:50:35.000000Z","NVDA","NMS",8,484.15200805664,1,-0.193363770842,2.3777356E7,-0.93798828125,2
"2023-09-05T16:50:35.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787809371,2.6108198E7,0.279998779296,2
"2023-09-05T16:50:35.000000Z","AVGO","NMS",8,877.044982910156,1,0.518608570098,1248747.0,4.524963378906,2
"2023-09-05T16:50:36.000000Z","TSLA","NMS",8,256.260009765625,1,4.591655254364,8.3632047E7,11.250015258789,2
"2023-09-05T16:50:36.000000Z","NVDA","NMS",8,484.220001220703,1,-0.179347157478,2.3777631E7,-0.869995117187,2
"2023-09-05T16:50:36.000000Z","AMZN","NMS",8,136.83999633789,1,-0.926729500293,2.0604182E7,-1.279998779296,2
"2023-09-05T16:50:36.000000Z","AAPL","NMS",8,189.729995727539,1,0.142504483461,2.6108999E7,0.269989013671,2
"2023-09-05T16:50:36.000000Z","META","NMS",8,299.568389892578,1,1.075775980949,8277581.0,3.188385009765,2
"2023-09-05T16:50:37.000000Z","AMD","NMS",8,110.011100769042,1,0.512657701969,4.0040678E7,0.5611038208,2
"2023-09-05T16:50:37.000000Z","MSFT","NMS",8,333.700012207031,1,1.533502221107,9276094.0,5.040008544921,2
"2023-09-05T16:50:37.000000Z","AAPL","NMS",8,189.710006713867,1,0.131953969597,2.6113424E7,0.25,2
"2023-09-05T16:50:38.000000Z","AMD","NMS",8,110.011100769042,1,0.512657701969,4.0041598E7,0.5611038208,2
"2023-09-05T16:50:38.000000Z","AMZN","NMS",8,136.830093383789,1,-0.933899343013,2.0604641E7,-1.289901733398,2
"2023-09-05T16:50:39.000000Z","TSLA","NMS",8,256.260009765625,1,4.591655731201,8.3636748E7,11.250015258789,2
"2023-09-05T16:50:39.000000Z","AMD","NMS",8,110.016403198242,1,0.517502307891,4.0043254E7,0.56640625,2
"2023-09-05T16:50:39.000000Z","NVDA","NMS",8,484.329986572265,1,-0.156673967838,2.3778087E7,-0.760009765625,2
"2023-09-05T16:50:39.000000Z","MSFT","NMS",8,333.690002441406,1,1.530456662178,9276644.0,5.029998779296,2
"2023-09-05T16:50:39.000000Z","AAPL","NMS",8,189.690002441406,1,0.121395394206,2.611987E7,0.229995727539,2
"2023-09-05T16:50:39.000000Z","GOOGL","NMS",8,135.529998779296,1,-0.0958314016461,8814973.0,-0.130004882812,2
"2023-09-05T16:50:40.000000Z","TSLA","NMS",8,256.249694824218,1,4.587445259094,8.3638706E7,11.239700317382,2
"2023-09-05T16:50:40.000000Z","NVDA","NMS",8,484.329986572265,1,-0.156673967838,2.3778321E7,-0.760009765625,2
"2023-09-05T16:50:40.000000Z","AMZN","NMS",8,136.809997558593,1,-0.948448896408,2.061087E7,-1.309997558593,2
"2023-09-05T16:50:40.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.6123129E7,0.219985961914,2
"2023-09-05T16:50:40.000000Z","META","NMS",8,299.515014648437,1,1.057766914367,8278836.0,3.135009765625,2
"2023-09-05T16:50:41.000000Z","TSLA","NMS",8,256.220001220703,1,4.575326442718,8.3641946E7,11.210006713867,2
"2023-09-05T16:50:41.000000Z","AMZN","NMS",8,136.824996948242,1,-0.937589228153,2.0611128E7,-1.294998168945,2
"2023-09-05T16:50:41.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.6131846E7,0.219985961914,2
"2023-09-05T16:50:41.000000Z","META","NMS",8,299.515014648437,1,1.057766914367,8279037.0,3.135009765625,2
"2023-09-05T16:50:42.000000Z","TSLA","NMS",8,256.215209960937,1,4.573370456695,8.3642761E7,11.205215454101,2
"2023-09-05T16:50:42.000000Z","AMD","NMS",8,110.01000213623,1,0.511653900146,4.0045049E7,0.560005187988,2
"2023-09-05T16:50:42.000000Z","NVDA","NMS",8,484.230010986328,1,-0.177283674478,2.3779328E7,-0.859985351562,2
"2023-09-05T16:50:42.000000Z","AMZN","NMS",8,136.800003051757,1,-0.955684959888,2.0615414E7,-1.319992065429,2
"2023-09-05T16:50:42.000000Z","AAPL","NMS",8,189.675003051757,1,0.113478481769,2.613305E7,0.21499633789,2
"2023-09-05T16:50:43.000000Z","TSLA","NMS",8,256.227996826171,1,4.578589916229,8.3644332E7,11.218002319335,2
